13:47:23.719,101.52,0.4775,0.4775,2,-0.773089,109.163,-0.721988,0.411413,-0.24491,138.424,0.760578,-0.108435,-0.629249,111.348,-0.665503,1.57617,-0.0338605,113.867,-0.61348,-0.0564922,-0.519533,120.278,-1.69592,1.66158,0.867679,98.283,-0.678473,-0.00719427,1.52975,143.335,-1.36139,-0.470105,4.93416,152.352,0.677595,-0.277864,-0.30676,118.686,-0.0418076,-0.779086,-0.867507,99.053,-0.476772,-7.11566,-1.13512,128.333,-1.02519,-0.964771,-1.68743,105.098,-0.315703,-1.40252,-0.464619,111.439,-2.00929,-0.272649,1.54508,138.046,-2.0119,-3.06353,1.72762,108.776,0.0826584,2.18932,-0.676026,96.5457,2.79536,-0.795684,9.16639,9.39694,9.63123,15.7219,11.8321,6.98789,15.5276,16.1112,11.444,13.1237,12.7855,15.5705,16.4147,15.0634,17.6163,14.0434,20.0235,0.531072,0.537519,0.528836,0.545158,0.533321,0.52539,0.531107,0.531311,0.533878,0.533308,0.533782,0.533213,0.542834,0.531165,0.531514,0.532023,0.968523,0.187714,0.00150551,-0.00666667,0.002,0.000125,80
13:47:24.199,102,0.481667,0.481667,2,-0.770377,110.093,-0.696668,0.465534,-0.281018,139.66,0.70871,0.015221,-0.651518,112.286,-0.616765,1.58049,-0.0171593,114.821,-0.556277,-0.0305016,-0.518162,121.307,-1.63363,1.61669,0.933912,99.1192,-0.647902,-0.038451,1.50649,144.636,-1.40958,-0.427285,4.91086,153.593,0.687296,-0.31048,-0.345145,119.707,0.0146439,-0.699692,-0.910559,99.8984,-0.443021,-7.04529,-1.08755,129.498,-0.955578,-0.983174,-1.66087,106.035,-0.326599,-1.27941,-0.432504,112.452,-2.01924,-0.259881,1.6014,139.128,-2.00538,-3.1108,1.70968,109.677,0.0647979,2.20687,-0.576704,97.4138,2.79845,-0.761209,9.16248,9.39359,9.62907,15.7183,11.8284,6.98413,15.5248,16.107,11.4398,13.1185,12.781,15.5669,16.4126,15.0595,17.612,14.0395,20.0219,0.531391,0.538541,0.531021,0.545645,0.533857,0.525842,0.532497,0.531295,0.53386,0.532265,0.533205,0.533858,0.545291,0.531457,0.531448,0.532325,0.966026,0.187809,0.00150556,-0.00666667,0.002,0.000125,80
13:47:24.699,102.5,0.485833,0.485833,2,-0.783937,111.12,-0.684008,0.404648,-0.225467,141.146,0.720995,0.0111887,-0.615332,113.477,-0.651013,1.5517,-0.0213346,115.751,-0.602584,-0.023662,-0.511308,122.274,-1.68773,1.68402,0.954609,100.14,-0.702398,-0.035733,1.56531,146.113,-1.41647,-0.439328,4.87384,154.711,0.656808,-0.284659,-0.360225,120.75,0.00362901,-0.732773,-0.874451,100.576,-0.451121,-6.98596,-1.09435,130.421,-0.921455,-0.986005,-1.66507,107.049,-0.297997,-1.26162,-0.428489,113.66,-2.03772,-0.228672,1.58129,140.271,-1.98256,-3.07331,1.70416,110.493,0.0950234,2.22172,-0.627153,98.5354,2.76912,-0.771264,9.15827,9.38996,9.62521,15.7139,11.824,6.97996,15.5181,16.1028,11.4351,13.1147,12.7762,15.5612,16.4077,15.0555,17.6074,14.0359,20.024,0.531412,0.539245,0.531511,0.545359,0.533666,0.525895,0.530005,0.531211,0.533278,0.532595,0.532469,0.532474,0.545111,0.531636,0.531086,0.532962,0.963529,0.187904,0.00150561,-0.00666667,0.002,0.000125,80
13:47:25.199,103,0.49,0.49,2,-0.779869,112.132,-0.680843,0.426296,-0.278241,142.492,0.704615,-0.0331661,-0.658477,114.604,-0.640475,1.58193,-0.00602517,116.809,-0.614842,-0.0893224,-0.520904,123.147,-1.69592,1.64838,0.957369,101.139,-0.742274,-0.00311732,1.52017,147.301,-1.40545,-0.429962,4.90812,155.821,0.676209,-0.194966,-0.353371,121.629,-0.0294158,-0.749975,-0.878617,101.299,-0.43492,-7.00666,-1.11609,131.408,-0.982877,-0.953446,-1.6469,107.945,-0.347028,-1.31087,-0.440533,114.854,-1.95669,-0.208812,1.51289,141.37,-2.05102,-3.07983,1.7152,111.47,0.114258,2.18527,-0.609811,99.6244,2.83859,-0.798557,9.15436,9.38355,9.61774,15.7096,11.8204,6.97568,15.5138,16.0992,11.4314,13.1112,12.7721,15.5566,16.3998,15.0515,17.6032,14.0319,20.0227,0.531737,0.537358,0.528154,0.545237,0.534246,0.525844,0.529786,0.531749,0.533501,0.53323,0.532479,0.532115,0.541434,0.531764,0.530945,0.533153,0.961152,0.187994,0.00150565,-0.00666667,0.002,0.000125,80
13:47:25.719,103.52,0.494167,0.494167,2,-0.783937,113.204,-0.668183,0.345115,-0.337959,143.588,0.742834,-0.0103166,-0.620899,115.432,-0.639158,1.55602,-0.0282935,117.828,-0.587602,-0.041445,-0.498969,124.281,-1.65986,1.65102,0.938051,102.023,-0.709044,0.00367761,1.52017,148.517,-1.39169,-0.4594,4.86973,156.925,0.699768,-0.326788,-0.378047,122.629,-0.017024,-0.752621,-0.959167,102.198,-0.43357,-7.11014,-1.1256,132.605,-0.971958,-0.933627,-1.65249,108.72,-0.349752,-1.3437,-0.399051,115.758,-2.01782,-0.244277,1.59336,142.473,-1.97441,-3.17275,1.74832,112.407,0.051059,2.20417,-0.650801,100.726,2.81698,-0.764082,9.15037,9.37663,9.61438,15.7056,11.8164,6.97185,15.5109,16.0951,11.427,13.1077,12.7689,15.5526,16.3966,15.0469,17.6,14.0274,20.0216,0.53197,0.534746,0.52862,0.545334,0.53447,0.526248,0.531186,0.531871,0.533271,0.533988,0.533399,0.532187,0.542017,0.531373,0.531868,0.532906,0.958826,0.188082,0.0015057,-0.00666667,0.002,0.000125,80
13:47:26.219,104.02,0.498333,0.498333,2,-0.745969,114.306,-0.695085,0.406001,-0.322682,144.417,0.748294,-0.0385424,-0.641775,116.333,-0.649696,1.62943,-0.0505618,118.836,-0.629823,0.00780034,-0.498969,125.176,-1.67133,1.66554,0.871819,102.922,-0.690436,-0.037092,1.55574,149.798,-1.39306,-0.417918,4.88755,158.086,0.696996,-0.330865,-0.338291,123.485,-0.069345,-0.718217,-0.868896,103.349,-0.41602,-7.09359,-1.1025,133.76,-0.989702,-0.913809,-1.69442,109.628,-0.306169,-1.35601,-0.407079,116.774,-1.93963,-0.285416,1.57995,143.533,-1.9956,-3.14504,1.70278,113.351,0.0455635,2.20957,-0.638189,101.835,2.79536,-0.774137,9.146,9.37404,9.61219,15.7015,11.8105,6.96799,15.5043,16.0913,11.4235,13.104,12.7657,15.5501,16.3942,15.0429,17.596,14.0229,20.0198,0.531805,0.536158,0.530651,0.545349,0.532851,0.526664,0.528953,0.532292,0.534027,0.534498,0.534408,0.533742,0.543418,0.531538,0.531959,0.532525,0.956437,0.188174,0.00150575,-0.00666667,0.002,0.000125,80
13:47:26.699,104.5,0.5025,0.5025,2,-0.767665,115.188,-0.699833,0.408707,-0.243521,145.332,0.715535,-0.0183812,-0.66126,117.235,-0.606226,1.58625,-0.0157676,119.749,-0.623014,-0.0469167,-0.504453,126.004,-1.72543,1.6761,0.943571,103.966,-0.66784,0.0118315,1.53248,150.747,-1.38618,-0.391156,4.91634,159.268,0.694225,-0.291454,-0.356113,124.409,-0.0349233,-0.734096,-0.931391,104.464,-0.487572,-7.07979,-1.11473,134.826,-0.935104,-0.942121,-1.70141,110.502,-0.336132,-1.35327,-0.465957,117.974,-2.02777,-0.279742,1.57726,144.522,-1.99234,-3.10428,1.73452,114.477,0.0565546,2.26222,-0.691791,102.619,2.74287,-0.805739,9.14198,9.37166,9.60883,15.6978,11.807,6.96395,15.5001,16.0877,11.4198,13.1,12.7612,15.5457,16.3918,15.0387,17.5923,14.0198,20.0232,0.531946,0.53784,0.53179,0.545834,0.533344,0.526895,0.528803,0.53287,0.534475,0.534742,0.534026,0.533662,0.545117,0.531478,0.532382,0.533511,0.954168,0.18826,0.0015058,-0.00666667,0.002,0.000125,80
13:47:27.199,105,0.506667,0.506667,2,-0.838178,116.155,-0.680843,0.420884,-0.312961,146.468,0.746929,-0.0546714,-0.669611,118.452,-0.624668,1.53875,-0.0449947,120.709,-0.651615,-0.0701715,-0.505824,126.736,-1.64019,1.68138,0.933912,105.06,-0.686448,0.0308573,1.53248,151.738,-1.36139,-0.454048,4.93005,160.48,0.727484,-0.292813,-0.364338,125.411,-0.0445613,-0.746005,-0.935558,105.374,-0.506473,-7.12394,-1.1025,135.753,-0.931009,-0.963355,-1.68464,111.455,-0.342942,-1.4121,-0.374964,119.325,-2.00218,-0.227254,1.5491,145.436,-2.01353,-3.14178,1.66967,115.679,0.0730412,2.20822,-0.649225,103.654,2.78919,-0.729606,9.13803,9.36859,9.60404,15.6936,11.8035,6.95982,15.4986,16.0829,11.4154,13.0962,12.7548,15.5428,16.3863,15.0347,17.5881,14.0152,20.0221,0.532162,0.538952,0.531497,0.545849,0.534088,0.526993,0.531436,0.532407,0.53429,0.5351,0.53182,0.53515,0.544074,0.531663,0.532322,0.533173,0.951802,0.188351,0.00150584,-0.00666667,0.002,0.000125,80
13:47:27.719,105.52,0.510833,0.510833,2,-0.802921,117.219,-0.701415,0.430355,-0.283796,147.726,0.744199,0.0394145,-0.620899,119.715,-0.641792,1.52003,-0.0366441,121.513,-0.610756,0.0378947,-0.522275,127.857,-1.6615,1.64706,0.917354,106.063,-0.658535,-0.0642717,1.54343,153.149,-1.38618,-0.436652,4.92045,161.642,0.673438,-0.328147,-0.393127,126.456,-0.0294158,-0.711601,-0.891116,106.4,-0.464621,-6.98596,-1.09163,136.724,-0.929644,-0.957693,-1.65528,112.658,-0.28574,-1.24384,-0.395036,120.433,-1.96238,-0.283997,1.56117,146.525,-1.96951,-3.06842,1.67933,116.652,0.0647979,2.18797,-0.66026,104.766,2.7861,-0.87469,9.13381,9.36509,9.59832,15.6899,11.8005,6.95539,15.4953,16.0792,11.411,13.0918,12.7511,15.5391,16.3785,15.0308,17.5843,14.0132,20.0223,0.532142,0.539683,0.530113,0.546292,0.535249,0.526784,0.532409,0.532955,0.534073,0.53492,0.532028,0.535818,0.540547,0.531919,0.53274,0.53537,0.94923,0.188451,0.0015059,-0.00666667,0.002,0.000125,80
13:47:28.219,106.02,0.515,0.515,2,-0.806989,118.348,-0.657105,0.442533,-0.261575,148.958,0.757848,0.016565,-0.651518,120.828,-0.6576,1.54594,-0.0380358,122.284,-0.628461,0.0228475,-0.501711,129.124,-1.63363,1.65762,0.906315,107.056,-0.638598,-0.0194251,1.52975,154.539,-1.44814,-0.447357,4.88344,162.705,0.691453,-0.339019,-0.345145,127.326,-0.0184009,-0.751298,-0.900838,107.216,-0.456521,-7.06461,-1.12017,137.675,-1.01018,-0.995914,-1.68883,113.813,-0.315703,-1.30129,-0.43518,121.116,-2.00929,-0.269812,1.5491,147.579,-2.04613,-3.13037,1.68209,117.527,0.0647979,2.17312,-0.625576,106.028,2.80154,-0.818668,9.12995,9.35989,9.59428,15.6867,11.7961,6.95108,15.489,16.0748,11.4064,13.0878,12.7481,15.5338,16.3735,15.0267,17.5803,14.0075,20.0217,0.532471,0.53875,0.530149,0.547303,0.535154,0.526654,0.530227,0.53284,0.533653,0.535332,0.533113,0.5348,0.539273,0.531937,0.533031,0.534029,0.946907,0.188541,0.00150594,-0.00666667,0.002,0.000125,80
13:47:28.700,106.5,0.519167,0.519167,2,-0.764953,119.303,-0.644445,0.382999,-0.306017,149.995,0.731914,-0.0667682,-0.604198,121.79,-0.629937,1.58049,-0.0380358,123.184,-0.621652,-0.0646998,-0.520904,130.334,-1.70248,1.61801,0.928392,107.996,-0.73297,0.00775457,1.47913,155.578,-1.42198,-0.440667,4.96158,163.833,0.629092,-0.336301,-0.343774,128.234,-0.0555763,-0.761884,-0.959167,108.126,-0.440321,-7.08531,-1.10658,138.619,-0.967863,-0.956277,-1.71678,114.689,-0.347028,-1.36011,-0.403065,121.83,-2.00929,-0.283997,1.58799,148.619,-1.99071,-3.132,1.67795,118.503,0.026329,2.17447,-0.624,106.981,2.73979,-0.741098,9.12626,9.35151,9.5903,15.6827,11.7917,6.94706,15.4842,16.0714,11.4024,13.0842,12.7448,15.529,16.3708,15.023,17.5764,14.0034,20.0237,0.532994,0.534463,0.530116,0.547652,0.53496,0.526834,0.529481,0.533653,0.533794,0.536084,0.534025,0.534273,0.540121,0.532424,0.533385,0.534208,0.944719,0.188625,0.00150599,-0.00666667,0.002,0.000125,80
13:47:29.200,107,0.523333,0.523333,2,-0.731053,120.342,-0.688755,0.442533,-0.272686,150.56,0.72236,-0.00628439,-0.636208,122.684,-0.618082,1.57617,-0.00741694,124.118,-0.560363,0.0474702,-0.556547,131.466,-1.63855,1.61669,0.938051,108.833,-0.686448,-0.0438869,1.51196,156.445,-1.43299,-0.460738,4.94376,165.014,0.684524,-0.345813,-0.356113,128.991,-0.0528226,-0.757914,-0.970277,109.484,-0.455171,-7.08393,-1.09163,139.67,-0.952848,-0.936458,-1.71678,115.529,-0.321151,-1.42441,-0.424475,122.579,-1.99081,-0.27123,1.61347,149.671,-1.99886,-3.10591,1.71382,119.668,0.0167118,2.18932,-0.679179,107.885,2.73207,-0.754026,9.1223,9.34782,9.5855,15.6784,11.7872,6.94269,15.4803,16.0675,11.3999,13.0802,12.7403,15.5255,16.3688,15.0188,17.5717,13.9994,20.0237,0.533274,0.534465,0.529488,0.547655,0.534683,0.526651,0.529761,0.533992,0.535502,0.536448,0.533776,0.535059,0.542132,0.532468,0.533113,0.53437,0.942466,0.188712,0.00150603,-0.00666667,0.002,0.000125,80
13:47:29.700,107.5,0.5275,0.5275,2,-0.790717,121.333,-0.71091,0.412766,-0.351847,151.233,0.751024,-0.0398865,-0.640384,123.631,-0.627303,1.60352,-0.00880871,124.945,-0.614842,-0.0455488,-0.551064,132.45,-1.69756,1.64573,0.928392,109.769,-0.739616,-0.034374,1.58994,157.55,-1.41647,-0.444681,4.93142,166.177,0.676209,-0.328147,-0.328694,129.995,0.0118902,-0.726157,-0.89806,110.714,-0.43087,-7.05081,-1.14055,140.744,-1.01291,-0.943536,-1.68883,116.563,-0.311617,-1.35054,-0.39236,123.587,-2.01924,-0.237184,1.58129,150.719,-2.03635,-3.16786,1.69588,120.753,0.0647979,2.19877,-0.653954,108.951,2.79073,-0.735352,9.11852,9.34552,9.58169,15.6742,11.7825,6.93869,15.4765,16.0623,11.3966,13.0753,12.7363,15.5227,16.3674,15.0151,17.5656,13.9954,20.0249,0.533725,0.53624,0.52991,0.547738,0.534052,0.526778,0.52995,0.533093,0.536469,0.535875,0.534004,0.5366,0.545047,0.532932,0.531208,0.534632,0.940161,0.188801,0.00150608,-0.00666667,0.002,0.000125,80
13:47:30.200,108,0.531667,0.531667,2,-0.785293,122.215,-0.674513,0.453357,-0.272686,152.237,0.770133,-0.0291338,-0.683528,124.7,-0.597006,1.56034,-0.0102005,125.616,-0.584878,-0.0305016,-0.553806,133.285,-1.67625,1.6761,0.94633,110.716,-0.677144,-0.031656,1.50239,158.659,-1.41509,-0.451372,4.87933,167.232,0.719169,-0.298249,-0.352,130.901,-0.00738593,-0.726157,-0.892505,111.783,-0.42547,-7.09911,-1.10658,141.693,-0.955578,-0.936458,-1.67625,117.759,-0.311617,-1.37243,-0.368274,124.738,-2.02066,-0.279742,1.62554,151.767,-2.00864,-3.18253,1.72486,121.789,0.0716673,2.21227,-0.595622,109.976,2.77684,-0.732479,9.11431,9.3427,9.57898,15.6699,11.7798,6.93481,15.4728,16.0581,11.391,13.071,12.7315,15.5182,16.3637,15.0107,17.5618,13.9911,20.0253,0.533774,0.537657,0.531238,0.547695,0.535495,0.527028,0.530299,0.533065,0.53524,0.535664,0.533288,0.536395,0.545724,0.532752,0.531389,0.534506,0.937842,0.188892,0.00150613,-0.00666667,0.002,0.000125,80
13:47:30.720,108.52,0.535833,0.535833,2,-0.782581,123.299,-0.652358,0.392471,-0.286574,153.481,0.757848,0.0111887,-0.651518,125.921,-0.633889,1.57905,-0.00602517,126.472,-0.601222,-0.0523884,-0.549693,134.326,-1.7287,1.70779,0.911834,111.717,-0.687777,-0.0248611,1.50376,159.786,-1.39857,-0.483487,4.89989,168.376,0.713626,-0.300967,-0.334178,131.869,-0.0776062,-0.694399,-0.871673,112.639,-0.461921,-7.04115,-1.14463,142.667,-1.00745,-1.01149,-1.68883,118.91,-0.291187,-1.3437,-0.436518,125.913,-2.03914,-0.309532,1.58263,152.913,-1.96625,-3.05701,1.68761,122.828,0.0538068,2.20957,-0.642918,110.97,2.76449,-0.835905,9.10954,9.34035,9.57344,15.6654,11.7747,6.93037,15.4693,16.0544,11.3856,13.0673,12.7265,15.5127,16.3564,15.0062,17.5589,13.9871,20.0276,0.533286,0.539489,0.529829,0.547533,0.534793,0.526732,0.531135,0.533397,0.534048,0.536147,0.532406,0.535215,0.542739,0.532457,0.532491,0.534798,0.935493,0.188984,0.00150618,-0.00666667,0.002,0.000125,80
13:47:31.220,109.02,0.54,0.54,2,-0.786649,124.357,-0.636533,0.453357,-0.250465,154.768,0.776958,-0.0277898,-0.645951,126.955,-0.631254,1.56322,-0.0547371,127.262,-0.572621,-0.0510205,-0.482518,135.441,-1.70576,1.6695,0.973927,112.605,-0.673156,0.0104725,1.5147,160.919,-1.4564,-0.368408,4.86973,169.513,0.638792,-0.265633,-0.357483,132.662,-0.0294158,-0.760561,-0.909171,113.437,-0.444371,-7.04943,-1.13376,143.619,-0.940564,-0.960524,-1.72098,119.904,-0.27212,-1.3861,-0.407079,126.773,-2.03914,-0.293928,1.60945,153.955,-2.03146,-3.06679,1.68209,123.784,0.0579284,2.20687,-0.633459,112.047,2.74751,-0.802866,9.10551,9.33767,9.56939,15.6614,11.7707,6.92636,15.4652,16.0499,11.3825,13.064,12.7234,15.5083,16.352,15.0026,17.5555,13.9828,20.0247,0.533471,0.541048,0.529744,0.54769,0.534936,0.526828,0.531269,0.533133,0.534936,0.536995,0.53345,0.534928,0.542297,0.533082,0.533197,0.534679,0.933206,0.189073,0.00150623,-0.00666667,0.002,0.000125,80
13:47:31.720,109.52,0.544167,0.544167,2,-0.767665,125.368,-0.709328,0.415472,-0.261575,156.171,0.734644,-0.00359622,-0.630641,127.852,-0.647062,1.52291,-0.00184987,128.087,-0.579431,-0.0387092,-0.522275,136.5,-1.72543,1.65234,0.968408,113.596,-0.690436,0.00367761,1.53659,162.004,-1.37379,-0.420595,4.89304,170.612,0.68591,-0.277864,-0.353371,133.674,-0.0597069,-0.719541,-0.888339,114.062,-0.472722,-7.02045,-1.16094,144.72,-0.941929,-0.957693,-1.65808,121.016,-0.314341,-1.33276,-0.369612,127.647,-2.03061,-0.295346,1.58665,155.078,-1.95484,-3.03092,1.69726,124.874,0.0785367,2.20147,-0.614541,113.092,2.7861,-0.782756,9.1016,9.33404,9.56612,15.6567,11.7662,6.9226,15.4592,16.0452,11.3802,13.06,12.7204,15.5035,16.3472,14.9983,17.5517,13.979,20.025,0.533763,0.541727,0.530564,0.547255,0.534605,0.527201,0.529363,0.532546,0.536802,0.537271,0.534665,0.534118,0.541784,0.533019,0.533597,0.535036,0.930872,0.189165,0.00150627,-0.00666667,0.002,0.000125,80
13:47:32.200,110,0.548333,0.548333,2,-0.778513,126.178,-0.70458,0.414119,-0.335181,157.543,0.771498,0.0326941,-0.615332,128.702,-0.610178,1.52435,-0.0505618,128.875,-0.545381,0.0337909,-0.529129,137.559,-1.691,1.65102,0.932532,114.486,-0.697082,-0.0656307,1.49145,162.812,-1.34074,-0.440667,4.89578,171.633,0.71224,-0.31048,-0.317727,134.692,-0.0115165,-0.710278,-0.905004,114.776,-0.488922,-6.9694,-1.09299,145.93,-0.969228,-0.875587,-1.74055,121.951,-0.280292,-1.27393,-0.400389,128.606,-1.95953,-0.302439,1.58263,156.077,-2.01679,-3.1108,1.69726,126.131,0.051059,2.18662,-0.62873,114.134,2.78764,-0.861762,9.09776,9.32755,9.56204,15.6527,11.7624,6.91859,15.4557,16.0419,11.3765,13.0559,12.716,15.4996,16.3431,14.9942,17.5481,13.9756,20.0249,0.534142,0.539677,0.530713,0.547335,0.534786,0.527401,0.529781,0.533271,0.537459,0.537361,0.534636,0.534136,0.541976,0.53315,0.534119,0.535715,0.928651,0.189252,0.00150632,-0.00666667,0.002,0.000125,80
13:47:32.700,110.5,0.5525,0.5525,2,-0.736477,127.138,-0.699833,0.479064,-0.253243,158.439,0.789242,0.0918338,-0.627858,129.65,-0.66682,1.57905,-0.0338605,129.668,-0.650253,-0.00177514,-0.518162,138.541,-1.65658,1.6563,0.935292,115.394,-0.689107,-0.0194251,1.5489,163.633,-1.4385,-0.435314,4.92045,172.802,0.665123,-0.333583,-0.324582,135.661,-0.00738593,-0.735419,-0.93278,115.773,-0.486222,-7.05771,-1.13104,146.998,-0.952848,-0.926549,-1.71678,123.08,-0.33477,-1.27941,-0.417784,129.65,-1.98228,-0.283997,1.58799,157.026,-1.98256,-3.17601,1.68623,127.503,0.0854062,2.22847,-0.620847,115.38,2.75059,-0.7727,9.09367,9.32025,9.55905,15.6489,11.7584,6.91443,15.4536,16.0379,11.3707,13.0514,12.7111,15.4952,16.3405,14.9901,17.5438,13.9717,20.0279,0.534258,0.5367,0.531922,0.54749,0.534883,0.527421,0.531887,0.533432,0.536188,0.537089,0.534009,0.5339,0.54364,0.533161,0.53408,0.53608,0.92637,0.189342,0.00150637,-0.00666667,0.002,0.000125,80
13:47:33.200,111,0.556667,0.556667,2,-0.821906,128.221,-0.680843,0.418178,-0.268519,159.323,0.745564,0.0219414,-0.6376,130.832,-0.607544,1.50276,-0.0575206,130.712,-0.578069,-0.022294,-0.508566,139.423,-1.66806,1.68138,0.958749,116.433,-0.663852,-0.0588357,1.5147,164.812,-1.40545,-0.391156,4.91908,173.855,0.683138,-0.32407,-0.380789,136.575,-0.0459382,-0.732773,-0.942502,117.069,-0.486222,-7.02459,-1.10114,147.916,-0.92555,-0.944952,-1.69722,124.009,-0.315703,-1.32728,-0.431166,130.806,-2.00502,-0.245695,1.5719,158.103,-2.03309,-3.132,1.68209,128.553,0.103267,2.20147,-0.612964,116.418,2.7861,-0.768391,9.08986,9.31861,9.55521,15.6447,11.7538,6.91051,15.4514,16.0329,11.366,13.0467,12.7054,15.4902,16.3372,14.9861,17.539,13.9655,20.0262,0.534617,0.539332,0.532455,0.547409,0.534448,0.527708,0.533961,0.53253,0.535677,0.53654,0.532477,0.532977,0.544623,0.533389,0.533498,0.534151,0.924055,0.189434,0.00150642,-0.00666667,0.002,0.000125,80
13:47:33.700,111.5,0.560833,0.560833,2,-0.815125,129.268,-0.71724,0.449298,-0.24491,160.462,0.779687,-0.00897256,-0.600022,132.005,-0.616765,1.54594,-0.0686548,131.675,-0.605308,-0.0387092,-0.519533,140.4,-1.69264,1.64706,0.957369,117.484,-0.707715,-0.034374,1.53659,166.133,-1.41785,-0.381789,4.89578,174.913,0.717783,-0.319993,-0.356113,137.422,-0.0211546,-0.711601,-0.914726,117.932,-0.461921,-7.04943,-1.11609,148.721,-0.958308,-0.957693,-1.68743,124.778,-0.332046,-1.29445,-0.416446,131.832,-2.0036,-0.276904,1.57592,159.16,-2.01516,-3.15319,1.67519,129.414,0.0854062,2.21092,-0.611388,117.49,2.84476,-0.79712,9.08538,9.31301,9.55078,15.6405,11.7497,6.90674,15.4472,16.029,11.3619,13.0423,12.7009,15.4859,16.3265,14.9819,17.5342,13.96,20.0289,0.53433,0.538165,0.532422,0.547356,0.534473,0.528167,0.534282,0.532687,0.53561,0.536286,0.531919,0.532467,0.53816,0.533313,0.532997,0.532779,0.921802,0.189523,0.00150646,-0.00666667,0.002,0.000125,80
13:47:34.200,112,0.565,0.565,2,-0.764953,130.268,-0.663435,0.442533,-0.243521,161.521,0.753754,-0.0197252,-0.615332,133.268,-0.590419,1.57905,-0.0547371,132.686,-0.610756,-0.022294,-0.523646,141.74,-1.67297,1.69194,0.903555,118.331,-0.662523,-0.0167072,1.54206,167.449,-1.35313,-0.43799,4.88892,176.087,0.665123,-0.280582,-0.331436,138.206,0.0173977,-0.670581,-0.92167,118.737,-0.482172,-6.9763,-1.1025,149.349,-0.977418,-0.922302,-1.72797,125.578,-0.25169,-1.29719,-0.395036,132.371,-2.04767,-0.242858,1.57726,160.09,-2.0119,-3.15971,1.72762,130.039,0.075789,2.26492,-0.633459,118.333,2.79691,-0.794248,9.081,9.30884,9.5461,15.6365,11.7456,6.90236,15.4417,16.0254,11.3578,13.039,12.6971,15.4827,16.3248,14.9781,17.5298,13.9577,20.0262,0.53411,0.538196,0.532046,0.547355,0.53456,0.528051,0.533307,0.533176,0.535572,0.537173,0.532142,0.533092,0.539738,0.533682,0.532968,0.534326,0.919638,0.189609,0.00150651,-0.00666667,0.002,0.000125,80
13:47:34.700,112.5,0.569167,0.569167,2,-0.708001,131.25,-0.706163,0.429002,-0.27963,162.525,0.736009,0.00178011,-0.601414,134.339,-0.636523,1.57617,-0.0436029,133.493,-0.612118,-0.0291337,-0.514049,142.87,-1.67953,1.65894,0.927013,119.273,-0.714361,-0.031656,1.49281,168.694,-1.38618,-0.377775,4.86151,177.099,0.692839,-0.262915,-0.346516,139.056,-0.0266621,-0.756591,-0.881395,119.605,-0.448421,-7.06323,-1.11473,150.174,-0.961038,-0.954861,-1.66087,126.422,-0.303445,-1.29993,-0.417784,133.085,-1.96664,-0.264137,1.60006,161.049,-1.97441,-3.132,1.68623,130.875,0.075789,2.22982,-0.62873,119.399,2.78919,-0.7727,9.07668,9.30545,9.54143,15.6319,11.7405,6.89803,15.4369,16.0225,11.3532,13.0349,12.6939,15.48,16.3231,14.9738,17.5257,13.9549,20.0285,0.533967,0.538767,0.531597,0.546927,0.533585,0.527957,0.532882,0.534369,0.535163,0.537323,0.532954,0.534331,0.541761,0.533609,0.532991,0.535646,0.917541,0.189691,0.00150655,-0.00666667,0.002,0.000125,80
13:47:35.200,113,0.573333,0.573333,2,-0.769021,132.416,-0.701415,0.408707,-0.19908,163.605,0.802892,-0.00225214,-0.647342,135.463,-0.664186,1.63519,0.00371721,134.367,-0.575345,-0.0469167,-0.481148,143.804,-1.62544,1.70383,0.886997,120.204,-0.713032,-0.0452459,1.54206,169.856,-1.40821,-0.454048,4.90263,178.128,0.699768,-0.318634,-0.335549,139.789,-0.05833,-0.73145,-0.913337,120.577,-0.42817,-7.02735,-1.13512,151.051,-0.959673,-0.910977,-1.67765,127.444,-0.269396,-1.29993,-0.404403,134.103,-2.01497,-0.232928,1.61213,162.075,-2.00701,-3.09939,1.67519,131.749,0.038694,2.18527,-0.62873,120.536,2.74287,-0.822977,9.07216,9.30418,9.53733,15.6283,11.7362,6.89391,15.432,16.0181,11.348,13.031,12.6908,15.4756,16.3191,14.9694,17.521,13.9521,20.0313,0.533621,0.5413,0.531728,0.54741,0.533299,0.528047,0.532207,0.53433,0.534175,0.537511,0.533993,0.534131,0.541965,0.533362,0.532399,0.536957,0.915314,0.18978,0.0015066,-0.00666667,0.002,0.000125,80
